0.0,0.0,0.0,0.085731,-0.21231666,0.026666055,0.078164004,-0.39698172,0.01578716,0.009061924,-0.48479602,-0.006377826,-0.075744,-0.5152776,-0.03278163,0.07492271,-0.4918063,-0.027364649,0.09058015,-0.7457402,-0.048452504,0.090369396,-0.8857333,-0.05582045,0.08939152,-0.9940005,-0.063025065,-0.031906687,-0.473371,-0.05516555,-0.08027497,-0.6313271,-0.0767454,-0.06898665,-0.55111957,-0.063996755,-0.039303616,-0.47315592,-0.05604388,-0.120770864,-0.41787973,-0.07765123,-0.1500212,-0.52619916,-0.08312322,-0.120213814,-0.46055952,-0.05107011,-0.09531158,-0.39842784,-0.034274407,-0.19642778,-0.35088474,-0.09965961,-0.19902608,-0.43081385,-0.08828651,-0.1704608,-0.37753484,-0.054359384,-0.14772463,-0.3221028,-0.032139882,ONE
0.0,0.0,0.0,0.09260128,-0.2074041,0.03166031,0.08947712,-0.39232823,0.023629153,0.02191467,-0.49333668,0.004751734,-0.059914745,-0.5286641,-0.018887097,0.08138839,-0.48789814,-0.033581387,0.0943848,-0.7465878,-0.052971598,0.095624834,-0.8860301,-0.057369392,0.0950927,-0.99351114,-0.062394276,-0.025665557,-0.46738932,-0.060751144,-0.06898612,-0.6173159,-0.074702315,-0.059373125,-0.53930694,-0.05600733,-0.032414332,-0.46324113,-0.046420727,-0.11339755,-0.4097071,-0.08134745,-0.13880526,-0.5079694,-0.07832263,-0.11381244,-0.44941667,-0.041746706,-0.091373496,-0.38803688,-0.0248634,-0.18924206,-0.3416251,-0.10106792,-0.18836741,-0.41677386,-0.08390878,-0.16201754,-0.36509112,-0.04737014,-0.1425744,-0.30870628,-0.024338085,ONE
0.0,0.0,0.0,0.08466194,-0.20306717,0.036052648,0.083507895,-0.38067788,0.030926969,0.027417997,-0.47530115,0.014045156,-0.04860462,-0.51088053,-0.008234422,0.07270491,-0.48867455,-0.026207142,0.07989289,-0.74804604,-0.044613197,0.078071326,-0.88824743,-0.049624246,0.07684393,-0.99554884,-0.05456665,-0.03188037,-0.46893427,-0.05443395,-0.08242332,-0.6215077,-0.06635903,-0.07202254,-0.5418309,-0.04806335,-0.041003022,-0.4641444,-0.038309213,-0.11819499,-0.41071725,-0.07589198,-0.1506373,-0.5090057,-0.06930477,-0.12643257,-0.44705543,-0.032886863,-0.10269974,-0.38666987,-0.016489547,-0.19368492,-0.34094042,-0.09631558,-0.1993964,-0.41486394,-0.07592869,-0.17472686,-0.36153483,-0.037947156,-0.15374865,-0.30654138,-0.013911984,ONE
0.0,0.0,0.0,0.09118684,-0.19343394,0.030979512,0.090921365,-0.37595668,0.022542214,0.025224699,-0.4850195,0.003929287,-0.053897846,-0.53114206,-0.020114316,0.08488955,-0.47404963,-0.037461262,0.0902641,-0.7368477,-0.059373595,0.08772983,-0.8815011,-0.06651662,0.084987275,-0.9936453,-0.0737973,-0.019407477,-0.45982587,-0.064339966,-0.06630169,-0.610295,-0.07859239,-0.057423983,-0.52652454,-0.058615558,-0.02986339,-0.4503492,-0.04891431,-0.10731564,-0.40642327,-0.08471645,-0.13975337,-0.5040827,-0.08129101,-0.118390314,-0.4405849,-0.04205762,-0.09660326,-0.37996927,-0.024606498,-0.18553075,-0.34117323,-0.104429066,-0.19235943,-0.41545704,-0.08887021,-0.17000608,-0.35884714,-0.05174486,-0.15157944,-0.3015336,-0.028856697,ONE
0.0,0.0,0.0,0.07858101,-0.19771788,0.029674044,0.06391874,-0.37792084,0.023541098,-0.013625642,-0.47216067,0.0075457445,-0.09495441,-0.5036025,-0.01248333,0.06550615,-0.4881998,-0.023603268,0.06558981,-0.73844934,-0.043470476,0.057385933,-0.8840394,-0.050632548,0.051216576,-0.9970269,-0.057568554,-0.036817368,-0.47619414,-0.047013156,-0.098637976,-0.61971855,-0.0594511,-0.09630826,-0.5319582,-0.040634144,-0.068199754,-0.454889,-0.029048616,-0.12217245,-0.42394865,-0.06495933,-0.16238214,-0.5081627,-0.058343265,-0.14315334,-0.43869853,-0.02299729,-0.12146493,-0.38226822,-0.0058236164,-0.19907007,-0.35782555,-0.08277531,-0.20373458,-0.41410673,-0.06345447,-0.18458766,-0.35532457,-0.029290536,-0.16556159,-0.30699214,-0.007169008,ONE
0.0,0.0,0.0,0.079387754,-0.20242755,0.022092389,0.06242824,-0.38972232,0.013042043,-0.019902674,-0.48701966,-0.0037549299,-0.1057433,-0.51933306,-0.023730993,0.046922754,-0.48972073,-0.031395238,0.03211861,-0.7445033,-0.04788739,0.016655061,-0.8879724,-0.052264817,0.0065769562,-0.9983166,-0.0576261,-0.057800192,-0.46569878,-0.05125191,-0.11364056,-0.59886473,-0.06002551,-0.10283865,-0.5229005,-0.040482778,-0.07398541,-0.4513602,-0.031253926,-0.14176358,-0.40543664,-0.06609543,-0.1732953,-0.4962032,-0.057825454,-0.14767684,-0.4353932,-0.024425276,-0.124203704,-0.3799721,-0.010523391,-0.21538569,-0.33712238,-0.081119455,-0.21965644,-0.40674764,-0.060668543,-0.19307496,-0.35519212,-0.027867785,-0.16903591,-0.30588785,-0.008555094,ONE
0.0,0.0,0.0,0.08415064,-0.19504811,0.0128492415,0.068923324,-0.37320468,0.0008361981,-0.016000912,-0.46913588,-0.017185815,-0.100246534,-0.4994705,-0.037199646,0.040162914,-0.48261505,-0.044416633,0.022830896,-0.7375855,-0.068262875,0.0036328572,-0.8847288,-0.0737385,-0.011400503,-0.99686223,-0.0783317,-0.06876923,-0.45556524,-0.061948895,-0.13007767,-0.59443104,-0.08207461,-0.117282756,-0.5149738,-0.06332477,-0.08581275,-0.43600664,-0.049992092,-0.15307574,-0.39262646,-0.07520864,-0.17978393,-0.46431816,-0.07935085,-0.15153518,-0.3995427,-0.046582095,-0.12843019,-0.34575012,-0.028541945,-0.22483043,-0.32044956,-0.08942974,-0.21584858,-0.36049235,-0.07786747,-0.18879367,-0.30531046,-0.04813872,-0.16660994,-0.26349595,-0.028501676,ONE
0.0,0.0,0.0,0.08217345,-0.18113993,-0.0032732398,0.073810756,-0.3573364,-0.023965988,-0.014601161,-0.43166128,-0.04776193,-0.0970028,-0.44786808,-0.07458894,0.031046163,-0.4664079,-0.073644586,0.03419352,-0.7080228,-0.115835086,0.028856948,-0.86646837,-0.1358444,0.02269199,-0.9883565,-0.15045443,-0.07081382,-0.43892935,-0.08964076,-0.13017863,-0.5604011,-0.12993784,-0.11767282,-0.48241782,-0.12035656,-0.08572775,-0.40542775,-0.110624,-0.14994676,-0.3721682,-0.10202825,-0.18040456,-0.43217453,-0.12538189,-0.15211658,-0.3751219,-0.093381345,-0.12491556,-0.32644054,-0.07169826,-0.21866831,-0.29245722,-0.116129644,-0.2152347,-0.32911226,-0.122228056,-0.18840621,-0.27841747,-0.09353795,-0.16517943,-0.24155717,-0.07079285,ONE
0.0,0.0,0.0,0.09830401,-0.19130188,0.014955615,0.11570828,-0.37554583,0.01320719,0.042100765,-0.4759644,0.010093441,-0.03961237,-0.5026803,0.0043533677,-0.0048465966,-0.48658067,-0.0516271,-0.035313725,-0.74157447,-0.06343166,-0.05834392,-0.88615,-0.065948956,-0.07745521,-0.99448997,-0.07064229,-0.12031113,-0.4501415,-0.061124474,-0.14377059,-0.58609253,-0.05505948,-0.1126078,-0.52035975,-0.029395627,-0.08199748,-0.44064486,-0.017719638,-0.19272521,-0.3740938,-0.06394972,-0.1899775,-0.44660574,-0.04000355,-0.15249194,-0.40057617,-0.0048259017,-0.132795,-0.3395057,0.005697341,-0.2477421,-0.28705895,-0.06761539,-0.22312263,-0.33198047,-0.04145366,-0.19127858,-0.2909421,-0.011302833,-0.17463098,-0.2467881,0.00465186,ONE
0.0,0.0,0.0,0.12047803,-0.18002713,0.0009294552,0.13848789,-0.38468522,-0.00021110984,0.055150572,-0.5065241,0.001965773,-0.031256326,-0.51910865,0.0018162399,-0.012386028,-0.4792276,-0.06786198,-0.042830836,-0.73122644,-0.07972104,-0.06659076,-0.8813495,-0.08088538,-0.08970298,-0.99227077,-0.085744016,-0.1302385,-0.43951297,-0.07054693,-0.13345203,-0.58070856,-0.06913273,-0.09054278,-0.52836174,-0.045837395,-0.06071903,-0.44838375,-0.034982655,-0.19800542,-0.3616467,-0.06634876,-0.18131511,-0.4411585,-0.052223507,-0.13978253,-0.4034023,-0.021424958,-0.1203342,-0.33876067,-0.011024787,-0.24741597,-0.2711104,-0.06301731,-0.21579883,-0.33144346,-0.04748087,-0.17802274,-0.2948597,-0.021894485,-0.16052431,-0.24835046,-0.0073440373,ONE
0.0,0.0,0.0,0.13237424,-0.17063832,-0.002972902,0.14238606,-0.37955362,0.0031385215,0.062340472,-0.50371236,0.014513728,-0.017499108,-0.50698936,0.023821434,-0.032595675,-0.48399815,-0.05249566,-0.06646479,-0.73025167,-0.05410845,-0.09046775,-0.87922835,-0.053677574,-0.1127263,-0.9918159,-0.059949365,-0.14966391,-0.42893973,-0.047380455,-0.13231835,-0.5639989,-0.03631055,-0.08309475,-0.5149367,-0.013186148,-0.05354118,-0.43875512,-0.0043810443,-0.21293044,-0.33887216,-0.036296982,-0.17292362,-0.42246547,-0.015922345,-0.12842578,-0.38474452,0.014288958,-0.10996386,-0.31902698,0.02265065,-0.2546327,-0.2409192,-0.026414216,-0.20937967,-0.311015,-0.011244589,-0.1726442,-0.2773528,0.010719381,-0.15717009,-0.23414262,0.02180606,ONE
0.0,0.0,0.0,0.122956015,-0.17500214,0.022257328,0.14273998,-0.3745708,0.036062,0.09094347,-0.5131429,0.055169206,0.014912353,-0.51323366,0.07305932,-0.05646088,-0.48648304,-0.04873553,-0.08801698,-0.7382759,-0.045725424,-0.108860575,-0.8819851,-0.047292814,-0.122650236,-0.9910186,-0.053284008,-0.16597453,-0.4297856,-0.04257133,-0.1229041,-0.5827821,-0.0066546467,-0.07099652,-0.5397334,0.031225882,-0.045425605,-0.4713765,0.042201325,-0.22180197,-0.33771604,-0.027273271,-0.16685005,-0.46261358,0.01924978,-0.12586235,-0.43284312,0.05725225,-0.11132797,-0.36392212,0.06313359,-0.25397357,-0.24980174,-0.010391642,-0.2076649,-0.34790584,0.03354113,-0.17411017,-0.32551265,0.065554194,-0.15723167,-0.2799334,0.07605997,ONE
0.0,0.0,0.0,0.14520043,-0.15467104,-0.010365984,0.1889059,-0.35809556,-0.012572882,0.14081952,-0.49902946,-0.004663335,0.058864214,-0.48945475,0.0036036093,-0.01337082,-0.49516743,-0.085897446,-0.008816731,-0.7426887,-0.096615,-0.013148771,-0.8856153,-0.10417705,-0.015408519,-0.9932271,-0.1151635,-0.12780564,-0.45270118,-0.07487718,-0.0267482,-0.5623538,-0.06604229,0.022436472,-0.49418718,-0.04312892,0.029407194,-0.420438,-0.03927779,-0.18491396,-0.37334868,-0.056552716,-0.08426012,-0.46295473,-0.036188718,-0.04253523,-0.41671807,-0.0054435153,-0.040057767,-0.35127506,1.1465823e-05,-0.21537407,-0.29301724,-0.0395241,-0.13175122,-0.3707777,-0.020979688,-0.09576335,-0.33907023,0.0026823343,-0.08984818,-0.29279622,0.011343859,ONE
0.0,0.0,0.0,0.13169776,-0.17245683,-0.01027623,0.16127954,-0.38780823,-0.010736011,0.102980874,-0.5160086,-0.0032612018,0.02867984,-0.4932843,0.003646557,-0.07180426,-0.49540037,-0.07981542,-0.083738044,-0.7348888,-0.09258648,-0.097955,-0.87910956,-0.10383197,-0.10598228,-0.98729044,-0.11842857,-0.18257138,-0.42574853,-0.07207785,-0.086898156,-0.5326196,-0.07031256,-0.030026155,-0.47198108,-0.0521199,-0.014024246,-0.39936554,-0.050818864,-0.23014471,-0.3263373,-0.05752266,-0.13257872,-0.42152235,-0.04368585,-0.08664056,-0.38304397,-0.013598246,-0.07752737,-0.31797656,-0.007922694,-0.2524097,-0.2312194,-0.044726253,-0.16759776,-0.31281736,-0.033813726,-0.12768541,-0.28628153,-0.012751588,-0.11773199,-0.24333254,-0.0049452847,ONE
0.0,0.0,0.0,0.13413982,-0.17761186,-0.005494601,0.16205245,-0.39399233,0.003483412,0.107526876,-0.52309847,0.02316016,0.033848606,-0.4999504,0.044044532,-0.067982644,-0.5027891,-0.074246824,-0.0808313,-0.7488046,-0.073200315,-0.09665627,-0.88768244,-0.07251847,-0.10359029,-0.99154454,-0.07815587,-0.17833497,-0.4334731,-0.059774134,-0.0816731,-0.5431938,-0.039525308,-0.026326148,-0.48448756,-0.013649837,-0.007904669,-0.41632357,-0.008862136,-0.22537637,-0.33691087,-0.037184395,-0.12409082,-0.43012175,-0.0062311,-0.077706955,-0.3903495,0.021349614,-0.069094814,-0.32663602,0.02322368,-0.24566343,-0.24792896,-0.015628364,-0.15743521,-0.3250047,0.009265672,-0.11639181,-0.3,0.028965142,-0.10615198,-0.25662443,0.034152467,ONE
0.0,0.0,0.0,0.13594112,-0.18374594,-0.005946657,0.16487844,-0.39698517,-0.00062900374,0.11169191,-0.52572066,0.013137507,0.037307266,-0.50597894,0.028048763,-0.06665683,-0.50862545,-0.07083687,-0.07794431,-0.75322443,-0.07262078,-0.090885945,-0.8903405,-0.07415713,-0.09796926,-0.991872,-0.0811898,-0.17632857,-0.4384652,-0.060418595,-0.079993434,-0.55255693,-0.04534359,-0.024784755,-0.49908552,-0.02346707,-0.006735203,-0.43227786,-0.021008858,-0.22343118,-0.34137768,-0.04253423,-0.12261614,-0.44151405,-0.016267188,-0.07784517,-0.40509552,0.010899667,-0.06917838,-0.34228447,0.013049156,-0.24447775,-0.25171795,-0.02600089,-0.15977809,-0.3328117,-0.0037455205,-0.11841627,-0.31103358,0.016678136,-0.106182925,-0.26761135,0.022863306,ONE
0.0,0.0,0.0,0.13243186,-0.18289326,-0.021725444,0.15391853,-0.40651274,-0.027928386,0.08935045,-0.54010534,-0.023490246,0.009635213,-0.5032632,-0.018505313,-0.085400485,-0.49602908,-0.0882409,-0.09670135,-0.7410222,-0.09665352,-0.10928454,-0.8813167,-0.10252392,-0.117414564,-0.9865195,-0.11398743,-0.19407842,-0.421003,-0.07528927,-0.08950444,-0.55059546,-0.07496202,-0.028287636,-0.4884157,-0.058146525,-0.014839717,-0.41085505,-0.056744672,-0.23661248,-0.32685736,-0.055661976,-0.13399838,-0.44159213,-0.040877674,-0.083174236,-0.40436602,-0.0117877815,-0.074519046,-0.33801198,-0.006617142,-0.25083196,-0.23873158,-0.03878505,-0.16500553,-0.3394231,-0.025224313,-0.12330115,-0.31552663,-0.0043614716,-0.11370699,-0.26918808,0.0026736862,ONE
0.0,0.0,0.0,0.12905759,-0.18877774,-0.026935143,0.14342968,-0.41609278,-0.032850705,0.07832163,-0.5548836,-0.025109973,6.33671e-05,-0.5193866,-0.018519487,-0.10787762,-0.48216334,-0.0965241,-0.1110059,-0.72660416,-0.102110356,-0.12648137,-0.8705298,-0.10869666,-0.14173838,-0.982235,-0.12298175,-0.20944472,-0.40215394,-0.0759054,-0.11295356,-0.54153335,-0.06735354,-0.04707269,-0.4853325,-0.04653895,-0.027678842,-0.4116599,-0.045353647,-0.24478632,-0.30659375,-0.048390683,-0.15023825,-0.42172304,-0.02790556,-0.09294656,-0.3917615,0.0021369068,-0.07442381,-0.3236413,0.005580803,-0.2538256,-0.22083333,-0.023687713,-0.17918143,-0.3294959,-0.013947548,-0.13736776,-0.30808258,0.0013126739,-0.122979164,-0.260522,0.0038891803,ONE
0.0,0.0,0.0,0.12699573,-0.1886968,-0.021094544,0.14682269,-0.41778132,-0.024473898,0.08667158,-0.56075287,-0.016763885,0.0041106897,-0.5316574,-0.007848468,-0.08977655,-0.49835804,-0.08524517,-0.09881352,-0.74801356,-0.08771036,-0.11038002,-0.88400966,-0.08799811,-0.12006281,-0.98815656,-0.09555995,-0.19631214,-0.42869765,-0.07009267,-0.0895481,-0.5646381,-0.06405857,-0.026713682,-0.50049186,-0.044843003,-0.01372857,-0.4234386,-0.042219978,-0.23675784,-0.34003353,-0.04783196,-0.133256,-0.45691815,-0.027593708,-0.080872245,-0.4157352,0.001938267,-0.072086595,-0.34765562,0.006666521,-0.24952677,-0.25638732,-0.02830181,-0.1661684,-0.35789424,-0.008689704,-0.12330165,-0.33203787,0.013580622,-0.11257558,-0.28252417,0.020773955,ONE
0.0,0.0,0.0,0.13258483,-0.17585686,-0.045691885,0.15915726,-0.40575042,-0.06427356,0.10567952,-0.5639099,-0.068525404,0.023450596,-0.5521197,-0.07078605,-0.08270379,-0.4386386,-0.11592632,-0.09825522,-0.71019006,-0.13659553,-0.10734259,-0.86353356,-0.14650118,-0.11703937,-0.9803006,-0.15909901,-0.18394361,-0.381302,-0.0980083,-0.07422115,-0.55292594,-0.11792048,-0.009006442,-0.49383855,-0.10788826,-0.0018136563,-0.4177839,-0.1057845,-0.22789048,-0.31536224,-0.07490839,-0.12249411,-0.46512946,-0.07884733,-0.067971155,-0.42290232,-0.049034845,-0.062810965,-0.35518306,-0.03694518,-0.23967268,-0.2564402,-0.0559966,-0.15970147,-0.3884603,-0.05349911,-0.1108012,-0.36496186,-0.029529762,-0.10492854,-0.30932316,-0.016842825,ONE
0.0,0.0,0.0,0.12585421,-0.1739621,-0.052593786,0.13954692,-0.40817603,-0.07005407,0.082784705,-0.5646701,-0.070064805,0.00780027,-0.5548366,-0.06754209,-0.10530241,-0.41207644,-0.12651433,-0.13027273,-0.67951035,-0.15383542,-0.14097416,-0.84527785,-0.16781837,-0.15391584,-0.9710928,-0.18245164,-0.20307995,-0.36131096,-0.10079498,-0.099029504,-0.55380034,-0.12951759,-0.024967425,-0.49462798,-0.119922295,-0.013808204,-0.4123711,-0.114594094,-0.24364878,-0.3090191,-0.07051322,-0.14066252,-0.46570694,-0.081123814,-0.07804851,-0.41861174,-0.050762553,-0.06844698,-0.34690666,-0.035008796,-0.2574102,-0.2635776,-0.04501345,-0.17440021,-0.39482692,-0.051331718,-0.12508316,-0.36384392,-0.033991743,-0.11893909,-0.31141052,-0.023607673,ONE
0.0,0.0,0.0,0.120485105,-0.1718433,-0.04354981,0.13899605,-0.395902,-0.06325933,0.08420247,-0.5395725,-0.068180054,0.003862443,-0.5504448,-0.073167145,-0.09171021,-0.41047361,-0.121413946,-0.11608575,-0.6733588,-0.15229438,-0.12955593,-0.84034115,-0.17620875,-0.14667553,-0.9691778,-0.19794127,-0.19120517,-0.35089403,-0.10361473,-0.12817319,-0.56448644,-0.13026977,-0.05062191,-0.5237027,-0.1267902,-0.021526404,-0.43937036,-0.12719858,-0.2386182,-0.2871451,-0.08013804,-0.16338478,-0.47630635,-0.08544995,-0.100686386,-0.44324812,-0.05350853,-0.08315513,-0.36556008,-0.03911251,-0.25738084,-0.23337995,-0.06094545,-0.19082949,-0.38871136,-0.06578078,-0.13959165,-0.36641654,-0.04388537,-0.12554757,-0.31130022,-0.030898048,ONE
0.0,0.0,0.0,0.12507847,-0.16935022,-0.042256318,0.14902695,-0.3930043,-0.053985566,0.094500124,-0.53647923,-0.04936197,0.01705353,-0.5707031,-0.040965084,-0.07962849,-0.42628932,-0.1149891,-0.110829055,-0.6936268,-0.14275497,-0.12928769,-0.85229385,-0.16193509,-0.14665091,-0.9730112,-0.178165,-0.176715,-0.37481692,-0.09364705,-0.10274335,-0.57670695,-0.11085298,-0.02996361,-0.535231,-0.10080863,-0.0057079755,-0.46296036,-0.09826387,-0.22466677,-0.3213406,-0.068028696,-0.14298414,-0.51387924,-0.07003449,-0.084202215,-0.47906652,-0.041030034,-0.07192455,-0.410164,-0.028415898,-0.24360935,-0.27873388,-0.04619772,-0.17448713,-0.4356996,-0.04645269,-0.123038635,-0.41620407,-0.025019826,-0.114596315,-0.36267996,-0.012570343,ONE
0.0,0.0,0.0,0.11234595,-0.1667785,-0.08300205,0.1372859,-0.36905453,-0.08889906,0.14094968,-0.53067607,-0.06583366,0.078361176,-0.577272,-0.026027974,-0.10257726,-0.4572394,-0.11397309,-0.116872944,-0.69569784,-0.14536914,-0.14507073,-0.84422064,-0.16386552,-0.1827631,-0.9674504,-0.17503552,-0.14715919,-0.43674457,-0.064299144,-0.013541863,-0.6097377,-0.088091426,0.060550444,-0.52987075,-0.08622102,0.071406536,-0.45782968,-0.082398646,-0.15606916,-0.4285001,-0.016910907,-0.031549435,-0.60670066,-0.039243516,0.036043894,-0.52689165,-0.03285709,0.043484546,-0.4506716,-0.022711288,-0.14062269,-0.42155224,0.023722615,-0.0531598,-0.5561723,0.011364328,0.010635394,-0.52131784,0.014053402,0.01850436,-0.46886346,0.020205362,ONE
0.0,0.0,0.0,0.14003384,-0.15344551,-0.07108703,0.17838295,-0.37315872,-0.08213229,0.18040492,-0.5524479,-0.07095098,0.115484916,-0.569242,-0.049217496,-0.05796772,-0.45632908,-0.1072448,-0.05861754,-0.7141241,-0.12800965,-0.07082214,-0.8653583,-0.13723265,-0.09329564,-0.9850892,-0.14455211,-0.13018043,-0.4458729,-0.06684344,-0.0018453805,-0.6167276,-0.08857171,0.065919116,-0.5395658,-0.08349732,0.06986936,-0.46102902,-0.076660074,-0.15684095,-0.43056583,-0.025804069,-0.035504505,-0.58774877,-0.041604493,0.024232114,-0.51842046,-0.031640597,0.025685221,-0.44224384,-0.020876197,-0.15488751,-0.41525775,0.009438847,-0.062915854,-0.54071635,0.0022454637,-0.0043035117,-0.5044939,0.00837847,0.0032373846,-0.4439828,0.015247767,ONE
0.0,0.0,0.0,0.09462273,-0.16771813,0.0058300574,0.10328545,-0.36915502,0.008383312,0.045639273,-0.5079614,0.0145929195,-0.027198337,-0.5474457,0.018791817,0.009179592,-0.47752556,-0.06304357,-0.021977425,-0.73247474,-0.07302686,-0.044132195,-0.8808167,-0.07178751,-0.06394833,-0.99520665,-0.07398964,-0.10853395,-0.44076717,-0.06562207,-0.14745694,-0.61332244,-0.07069802,-0.116328835,-0.5423962,-0.04805591,-0.08497073,-0.45212695,-0.0319843,-0.18644069,-0.3717664,-0.060964014,-0.19746749,-0.47050673,-0.0518208,-0.15823588,-0.41829905,-0.02283926,-0.13622269,-0.35154825,-0.009088916,-0.24590002,-0.29374415,-0.056143627,-0.22720738,-0.3618882,-0.04361375,-0.1930467,-0.31243172,-0.020860719,-0.17424512,-0.2652784,-0.005919877,ONE
0.0,0.0,0.0,0.06633307,-0.18643752,0.010283889,0.04434906,-0.37648815,0.003984599,-0.05006547,-0.47738618,-0.004831078,-0.13089351,-0.5120517,-0.017741727,0.008374524,-0.5017085,-0.04442016,-0.032055937,-0.74373585,-0.06497544,-0.062603116,-0.88551676,-0.070683636,-0.08771951,-0.9932133,-0.076371565,-0.097007506,-0.4600361,-0.058033273,-0.18632348,-0.58894324,-0.079942174,-0.17755231,-0.50124425,-0.06476342,-0.1404382,-0.42365432,-0.05124842,-0.18019877,-0.38542497,-0.066802606,-0.24616204,-0.4508502,-0.07766536,-0.2174287,-0.38170782,-0.04900129,-0.18216473,-0.3289395,-0.030071734,-0.25221246,-0.29685712,-0.07500376,-0.28129688,-0.35304835,-0.07378505,-0.2560111,-0.29188636,-0.046879545,-0.22669484,-0.24785174,-0.025427533,ONE
0.0,0.0,0.0,0.09553163,-0.16356425,0.014334039,0.106509514,-0.35747942,0.01820756,0.04598377,-0.4825111,0.02378558,-0.028171027,-0.51235306,0.025808651,0.008850605,-0.47160876,-0.061188977,-0.028150951,-0.7288035,-0.07437545,-0.057049863,-0.8800196,-0.07564587,-0.082524404,-0.9934425,-0.07913137,-0.105909586,-0.4343028,-0.06724768,-0.15265773,-0.5987859,-0.07057631,-0.12201987,-0.5265802,-0.04532542,-0.08828989,-0.43679887,-0.028436655,-0.18173124,-0.36172932,-0.06560727,-0.20269299,-0.45689127,-0.054232277,-0.16300325,-0.40551674,-0.022378469,-0.13786532,-0.33892813,-0.007470096,-0.24086256,-0.27712256,-0.063058086,-0.23230457,-0.34016287,-0.048742604,-0.19810018,-0.29338744,-0.023729697,-0.17726873,-0.24922304,-0.0074774195,ONE
0.0,0.0,0.0,0.1116599,-0.18242915,0.019331798,0.13145968,-0.37612125,0.023152908,0.0693014,-0.50769687,0.028161377,-0.0013405443,-0.55245876,0.03167008,0.020105967,-0.48191065,-0.051729567,-0.036616296,-0.738627,-0.056824334,-0.07782392,-0.88254905,-0.054536108,-0.10930977,-0.9924497,-0.0556334,-0.09882674,-0.45374972,-0.058325026,-0.11477118,-0.60888815,-0.041606277,-0.0788387,-0.555489,-0.0124369,-0.047851186,-0.47582358,-0.00014043487,-0.17545272,-0.38706565,-0.057176583,-0.16115521,-0.4723053,-0.026923088,-0.12934259,-0.42802706,0.005047322,-0.1153018,-0.3686152,0.012345841,-0.23366602,-0.31619418,-0.055835783,-0.19691113,-0.3648245,-0.024082482,-0.16951075,-0.31778345,0.0043327645,-0.15849991,-0.27444354,0.017019244,ONE
0.0,0.0,0.0,0.106400624,-0.17225674,0.0063109417,0.12851718,-0.37483552,0.008753036,0.11574622,-0.53442866,0.011746729,0.10741566,-0.62887216,0.0143030025,0.026817106,-0.50386477,-0.0434944,-0.016482482,-0.7400776,-0.05092092,-0.054104153,-0.8833616,-0.04999037,-0.08226565,-0.9952372,-0.052300204,-0.08038464,-0.48257667,-0.04774199,-0.12579457,-0.62408274,-0.042058162,-0.10237602,-0.5544415,-0.017435038,-0.07115004,-0.47637275,-0.0037071037,-0.16016926,-0.4172168,-0.046986725,-0.17614508,-0.49198338,-0.03152268,-0.14586005,-0.436554,-0.002045905,-0.12449422,-0.38003868,0.009347383,-0.22431925,-0.34018525,-0.047335815,-0.2134612,-0.37597716,-0.029414289,-0.18488903,-0.32502115,-0.0052836584,-0.1665926,-0.27845597,0.00943633,ONE
